#Taken from the left panel of Fig. 4 in https://arxiv.org/abs/2112.10794 (non-rotating BHs)
#Columns: M_PBH (in solar mass), fPBH
5.030181086519115e-19	2.6196607730237727e-9
1.006036217303823e-18	2.602760392687988e-8
2.012072434607646e-18	3.955563564357958e-7
3.0181086519114686e-18	2.8720578118095877e-6
4.024144869215292e-18	0.000012907564279176945
5.0301810865191145e-18	0.00003896358408300387
1.0060362173038229e-17	0.00032142576498535476
2.0120724346076458e-17	0.0014885565212130261
3.018108651911469e-17	0.004567528723655986
4.0241448692152916e-17	0.013360423331697121
5.030181086519115e-17	0.041377944768542174
1.006036217303823e-16	3.3884881887912344
2.012072434607646e-16	38.2868028540413
